sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,21,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,,1641.0,SINGLE,7.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,PASSIVE,163.0,84.0
FEMALE,17,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1311.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,75.0
MALE,38,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,RETIRED,0.0,1832.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,98.0
MALE,24,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,2007.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,48.0
FEMALE,40,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1534.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19.0,NO,,NO,NO,,,NO,,,PASSIVE,157.0,83.0
FEMALE,68,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,552.0,WIDOWED,10.0,1963.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,NO,,NO,NO,NO,14.0,NO,,,NONE,157.0,93.0
MALE,43,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,564.0,MARRIED,,1983.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,NO,20.0,NO,NO,NO,,NO,,,NONE,162.0,84.0
FEMALE,17,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1665.0,MARRIED,8.0,1994.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,57.0
MALE,29,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,17.0,1627.0,WIDOWED,,1981.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,166.0,83.0
FEMALE,23,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,173.0,99.0
FEMALE,77,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,453.0,WIDOWED,,1940.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,74.0
FEMALE,20,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,7.0,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,184.0,95.0
FEMALE,58,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,UNEMPLOYED,,,SINGLE,,1981.0,7.0,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,163.0,48.0
FEMALE,27,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,0.0,1584.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,16.0,NO,NO,,,NO,LESS THAN 1 YEAR,BELGIUM,PASSIVE,174.0,99.0
MALE,19,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,22.0,NO,,NO,NO,NO,,NO,,GERMANY,ACTIVE,170.0,93.0
FEMALE,22,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,1559.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19.0,NO,,NO,YES,,,NO,,GERMANY,ACTIVE,187.0,73.0
FEMALE,41,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,6.0,1990.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,86.0
MALE,37,RURAL AREAS,Malopolskie,SECONDARY,technical science,RETIRED,,471.0,SINGLE,8.0,2001.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,43.0
FEMALE,17,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,6.0,1565.0,MARRIED,7.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,,,NO,,,ACTIVE,174.0,51.0
FEMALE,69,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,7.0,892.0,WIDOWED,9.0,1971.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,59.0
MALE,32,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,6.0,,SINGLE,,1981.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,170.0,114.0
FEMALE,27,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,computer science,SELF-EMPLOYED,0.0,1842.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,16.0,NO,NO,,,NO,,,ACTIVE,191.0,78.0
MALE,71,"URBAN 500,000 AND OVER",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,4782.0,MARRIED,4.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,96.0
FEMALE,20,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,4.0,,MARRIED,7.0,1997.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,84.0
FEMALE,25,RURAL AREAS,Dolnoslaskie,SECONDARY,healthcare,RETIRED,,,LEGALLY SEPARATED,9.0,1962.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,YES,NO,,,,GERMANY,NONE,160.0,102.0
MALE,74,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,23.0,605.0,MARRIED,11.0,1939.0,,2004.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,45.0
FEMALE,43,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,649.0,WIDOWED,6.0,1947.0,5.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,65.0
MALE,21,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,1611.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,68.0
FEMALE,42,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1033.0,MARRIED,8.0,2010.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0.0,YES,15.0,NO,NO,NO,,NO,,,NONE,184.0,99.0
FEMALE,58,RURAL AREAS,Warminsko-mazurskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,,,WIDOWED,12.0,1961.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,20.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,164.0,81.0
FEMALE,16,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,5501.0,SINGLE,10.0,1981.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,177.0,49.0
MALE,53,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1214.0,DIVORCED,12.0,1977.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,159.0,80.0
FEMALE,50,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,MARRIED,12.0,1940.0,,,PLEASED,21.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,22.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,43.0
MALE,36,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,4.0,1994.0,,1997.0,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,93.0
FEMALE,31,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1942.0,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,11.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,75.0
MALE,58,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,317.0,MARRIED,9.0,1937.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,61.0
MALE,65,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,100.0,WIDOWED,10.0,1937.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,157.0,
MALE,36,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,0.0,2164.0,MARRIED,,2008.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,186.0,84.0
FEMALE,60,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,6.0,,MARRIED,8.0,1981.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,NONE,156.0,46.0
FEMALE,35,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,FARMER,,,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,171.0,66.0
FEMALE,45,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1700.0,MARRIED,10.0,1989.0,7.0,,,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,174.0,69.0
FEMALE,48,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1778.0,MARRIED,7.0,1988.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,YES,NO,NO,,NO,,,NONE,174.0,57.0
FEMALE,59,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,,SINGLE,11.0,1989.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,69.0
FEMALE,35,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,,3390.0,MARRIED,7.0,1980.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,56.0
FEMALE,58,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1767.0,MARRIED,10.0,1976.0,,1978.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0
FEMALE,46,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,3616.0,MARRIED,4.0,2002.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,179.0,80.0
FEMALE,45,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1730.0,SINGLE,7.0,1981.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,56.0
FEMALE,31,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,,1736.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,16.0,NO,NO,NO,,NO,FOREVER,,NONE,174.0,86.0
FEMALE,54,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,6.0,1855.0,MARRIED,9.0,1988.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,YES,,NO,,,NONE,164.0,58.0
MALE,43,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,22.0,,MARRIED,12.0,1975.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,82.0
FEMALE,53,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,,365.0,MARRIED,10.0,1957.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,YES,NO,NO,,NO,,,NONE,158.0,78.0
FEMALE,27,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,20.0,558.0,WIDOWED,1.0,1958.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,83.0
FEMALE,58,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,SINGLE,,1982.0,,1998.0,MIXED,9.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,53.0,NO,16.0,YES,NO,NO,,NO,,,NONE,166.0,86.0
FEMALE,82,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,200.0,WIDOWED,8.0,1937.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,YES,NO,,NO,,,NONE,167.0,65.0
FEMALE,28,RURAL AREAS,Mazowieckie,SECONDARY,liberal arts,FARMER,6.0,2403.0,MARRIED,7.0,1982.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,YES,,,NO,,,NONE,168.0,84.0
FEMALE,29,"URBAN BELOW 20,000",Podlaskie,SECONDARY,no specialisation,RETIRED,6.0,,DE FACTO SEPARATED,10.0,1970.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,197.0,59.0
FEMALE,18,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2185.0,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,176.0,56.0
MALE,52,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,24.0,220.0,MARRIED,8.0,,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,88.0
FEMALE,76,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,336.0,MARRIED,10.0,1957.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,47.0
MALE,60,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,1017.0,MARRIED,10.0,1968.0,7.0,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,87.0
FEMALE,29,"URBAN BELOW 20,000",Opolskie,SECONDARY,economy and administration,SELF-EMPLOYED,0.0,1553.0,SINGLE,7.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,16.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,ACTIVE,165.0,70.0
MALE,68,"URBAN 20,000-100,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,7.0,450.0,MARRIED,11.0,1990.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,YES,NO,NO,,NO,,,NONE,161.0,82.0
FEMALE,70,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,24.0,472.0,MARRIED,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,74.0
FEMALE,78,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,UNEMPLOYED,26.0,222.0,WIDOWED,4.0,2003.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,71.0
MALE,68,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1151.0,MARRIED,4.0,1967.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,163.0,57.0
FEMALE,25,"URBAN 100,000-200,000",Lodzkie,SECONDARY,social sciences,PUPIL OR STUDENT,,1692.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,,YES,NO,,,NO,FOREVER,GERMANY,ACTIVE,169.0,68.0
FEMALE,28,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,6.0,1529.0,SINGLE,7.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,ACTIVE,179.0,55.0
FEMALE,16,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,44.0
MALE,69,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,472.0,WIDOWED,,1959.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,83.0
MALE,67,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,6.0,1784.0,WIDOWED,10.0,1940.0,,2002.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,73.0
MALE,61,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,296.0,SINGLE,7.0,1986.0,,,DELIGHTED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,70.0
MALE,27,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1689.0,SINGLE,7.0,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,YES,NO,,NO,,,ACTIVE,176.0,95.0
FEMALE,64,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,,,MARRIED,,1973.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,19.0,NO,NO,NO,,NO,,,NONE,157.0,81.0
FEMALE,27,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,7.0,,MARRIED,9.0,1944.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,82.0
FEMALE,35,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,81.0
FEMALE,21,RURAL AREAS,Opolskie,SECONDARY,armed forces and country protection,LONG-TERM SICK/DISABLED,24.0,965.0,MARRIED,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,81.0
FEMALE,57,"URBAN 200,000-500,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,686.0,DIVORCED,,1960.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,4.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,65.0
MALE,72,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,6.0,1533.0,MARRIED,10.0,1978.0,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,YES,NO,NO,,NO,,,NONE,171.0,77.0
FEMALE,32,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,liberal arts,UNEMPLOYED,6.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,20.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,177.0,77.0
MALE,21,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,,1612.0,MARRIED,7.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,65.0
MALE,44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,4187.0,SINGLE,5.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,,,NO,,,NONE,156.0,41.0
FEMALE,18,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1557.0,SINGLE,7.0,1980.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,YES,NO,,,NO,,,ACTIVE,165.0,54.0
FEMALE,23,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,FARMER,,3484.0,SINGLE,,1981.0,,,UNHAPPY,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,NO,15.0,NO,YES,NO,14.0,NO,,,ACTIVE,165.0,53.0
MALE,24,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1664.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,,NO,NO,NO,,NO,,,ACTIVE,165.0,88.0
